,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
17590,47900,-1,-1,2,1,1,39,4,6,1,3,51,51
17591,0,-1,-1,14,1,1,43,1,1,3,2,55,55
17592,0,-1,-1,14,2,1,43,1,1,3,2,55,55
17593,0,-1,-1,14,2,1,39,6,1,3,2,55,55
17594,31540,-1,-1,16,2,2,44,6,7,1,2,55,55
17595,41500,-1,-1,15,1,1,39,1,1,4,4,6,6
17596,41500,-1,-1,15,2,1,39,1,1,4,4,6,6
17597,41500,-1,-1,15,1,1,-1,-1,1,4,4,6,6
17598,41500,-1,-1,15,1,1,-1,-1,1,4,4,6,6
17599,41100,-1,-1,15,2,1,40,1,1,5,4,49,49
17600,41100,-1,-1,15,1,1,39,1,1,5,4,49,49
17601,41100,-1,-1,15,1,1,39,4,1,5,4,49,49
17602,41100,-1,-1,15,1,1,37,6,1,5,4,49,49
17603,41100,-1,-1,15,2,1,-1,-1,1,5,4,49,49
17604,41100,-1,-1,4,2,1,40,4,7,1,4,49,49
17605,34060,-1,-1,15,1,1,40,1,1,4,3,54,54
17606,34060,-1,-1,15,2,1,39,1,1,4,3,54,54
17607,34060,-1,-1,15,1,1,39,6,1,4,3,54,54
17608,34060,-1,-1,15,1,1,-1,-1,1,4,3,54,54
17609,16620,-1,-1,2,1,1,39,6,6,1,3,54,54
17610,0,-1,-1,8,2,1,41,4,4,2,3,54,54
17611,0,-1,-1,8,1,1,40,5,4,2,3,54,54
17612,40060,-1,-1,2,1,6,39,6,6,1,3,51,51
17613,0,-1,-1,10,2,1,39,3,7,1,4,35,35
17614,40060,-1,-1,16,1,1,44,1,1,3,3,51,51
17615,40060,-1,-1,16,2,1,44,1,1,3,3,51,51
17616,40060,-1,-1,16,2,1,37,6,1,3,3,51,51
17617,0,-1,-1,11,2,2,36,2,4,6,3,54,54
17618,0,-1,-1,11,1,2,38,6,4,6,3,54,54
17619,0,-1,-1,11,1,2,-1,-1,4,6,3,54,54
17620,0,-1,-1,11,2,2,-1,-1,4,6,3,54,54
17621,0,-1,-1,11,2,2,-1,-1,4,6,3,54,54
17622,0,-1,-1,11,2,2,36,6,4,6,3,54,54
17623,26580,-1,-1,7,1,1,39,1,1,2,3,54,54
17624,26580,-1,-1,7,2,1,39,1,1,2,3,54,54
17625,19660,-1,-1,15,1,1,41,1,1,3,3,12,12
17626,19660,-1,-1,15,2,1,39,1,1,3,3,12,12
17627,19660,-1,-1,15,2,1,39,3,1,3,3,12,12
17628,16980,-1,-1,15,2,1,39,1,1,2,2,18,18
17629,16980,-1,-1,15,1,1,39,1,1,2,2,18,18
17630,0,-1,-1,10,1,1,39,1,1,2,3,12,12
17631,0,-1,-1,10,2,1,39,1,1,2,3,12,12
17632,46520,-1,-1,11,1,4,38,6,3,6,4,15,15
17633,46520,-1,-1,11,2,4,36,6,3,6,4,15,15
17634,46520,-1,-1,11,2,4,34,6,3,6,4,15,15
17635,46520,-1,-1,11,2,4,39,3,3,6,4,15,15
17636,46520,-1,-1,11,1,4,39,6,3,6,4,15,15
17637,46520,-1,-1,11,2,4,39,3,3,6,4,15,15
17638,29820,-1,-1,15,2,4,46,6,7,2,4,32,32
17639,29820,-1,-1,15,1,4,39,6,7,2,4,32,32
17640,0,-1,-1,15,2,1,43,1,1,2,2,29,29
17641,0,-1,-1,15,1,1,39,1,1,2,2,29,29
17642,0,-1,-1,8,2,1,40,1,1,2,4,41,41
17643,0,-1,-1,8,1,1,39,1,1,2,4,41,41
17644,38300,-1,-1,15,1,3,43,1,1,3,1,42,42
17645,38300,-1,-1,15,2,1,43,1,1,3,1,42,42
17646,38300,-1,-1,15,1,7,-1,-1,1,3,1,42,42
17647,46520,-1,-1,14,1,4,39,1,1,3,4,15,15
17648,46520,-1,-1,14,2,4,43,1,1,3,4,15,15
17649,46520,-1,-1,14,1,4,35,6,1,3,4,15,15
17650,0,-1,-1,14,1,1,36,3,6,1,1,25,25
17651,17420,-1,-1,15,2,1,40,1,1,2,3,47,47
17652,17420,-1,-1,15,1,1,41,1,1,2,3,47,47
17653,37980,-1,-1,14,1,1,44,1,1,2,3,10,10
17654,37980,-1,-1,14,2,1,39,1,1,2,3,10,10
17655,0,-1,-1,10,2,1,38,4,7,1,1,23,23
17656,12580,-1,-1,15,1,1,46,1,1,2,3,24,24
17657,12580,-1,-1,15,2,1,44,1,1,2,3,24,24
17658,31700,-1,-1,9,1,1,42,4,6,1,1,33,33
17659,0,-1,-1,15,1,1,34,1,1,4,2,18,18
17660,0,-1,-1,15,2,1,39,1,1,4,2,18,18
17661,0,-1,-1,15,2,1,34,6,1,4,2,18,18
17662,0,-1,-1,15,1,1,-1,-1,1,4,2,18,18
17663,46520,-1,-1,1,1,17,40,6,6,1,4,15,15
17664,0,-1,-1,6,1,1,43,4,6,1,4,53,53
17665,28420,-1,-1,8,1,1,36,6,6,1,4,53,53
17666,0,-1,-1,13,2,1,44,4,7,2,1,50,50
17667,0,-1,-1,13,1,1,44,4,7,2,1,50,50
17668,46140,-1,-1,7,1,3,40,6,6,1,3,40,40
17669,0,-1,-1,12,2,1,40,1,1,2,4,35,35
17670,0,-1,-1,12,1,1,40,1,1,2,4,35,35
17671,16620,-1,-1,14,1,1,39,6,6,2,3,54,54
17672,16620,-1,-1,14,2,1,39,6,6,2,3,54,54
17673,36420,-1,-1,16,1,8,43,1,1,6,3,40,40
17674,36420,-1,-1,16,2,4,43,1,1,6,3,40,40
17675,36420,-1,-1,16,2,8,-1,-1,1,6,3,40,40
17676,36420,-1,-1,16,2,8,-1,-1,1,6,3,40,40
17677,36420,-1,-1,16,1,8,-1,-1,1,6,3,40,40
17678,36420,-1,-1,16,2,4,34,4,1,6,3,40,40
17679,0,-1,-1,13,2,1,39,1,1,2,3,54,54
17680,0,-1,-1,13,1,1,39,1,1,2,3,54,54
17681,15940,-1,-1,13,2,7,40,3,7,2,2,39,39
17682,15940,-1,-1,13,1,1,39,3,7,2,2,39,39
17683,45300,-1,-1,11,1,1,39,6,6,1,3,12,12
17684,43620,-1,-1,15,1,1,40,1,1,4,2,46,46
17685,43620,-1,-1,15,2,1,43,1,1,4,2,46,46
17686,43620,-1,-1,15,1,1,37,6,1,4,2,46,46
17687,43620,-1,-1,15,2,1,36,6,1,4,2,46,46
17688,26620,-1,-1,14,2,1,39,1,1,4,3,1,1
17689,26620,-1,-1,14,1,1,39,1,1,4,3,1,1
17690,26620,-1,-1,14,1,1,43,6,1,4,3,1,1
17691,26620,-1,-1,14,2,1,40,6,1,4,3,1,1
17692,0,-1,-1,12,2,1,40,4,7,1,1,50,50
17693,0,-1,-1,15,2,1,43,1,1,3,1,25,25
17694,0,-1,-1,15,1,1,43,1,1,3,1,25,25
17695,0,-1,-1,15,1,1,38,6,1,3,1,25,25
17696,13140,-1,-1,6,2,1,39,3,7,1,3,48,48
17697,0,-1,-1,15,1,1,41,1,1,2,4,4,4
17698,0,-1,-1,15,2,1,40,1,1,2,4,4,4
17699,0,-1,-1,5,2,1,40,4,7,1,2,20,20
17700,36740,-1,-1,11,2,3,39,1,1,2,3,12,12
17701,36740,-1,-1,11,1,3,39,1,1,2,3,12,12
17702,0,-1,-1,11,1,1,39,1,1,2,2,29,29
17703,0,-1,-1,11,2,1,39,1,1,2,2,29,29
17704,46140,-1,-1,7,1,1,39,2,3,2,3,40,40
17705,46140,-1,-1,7,1,1,34,4,3,2,3,40,40
17706,19740,-1,-1,16,1,1,43,4,3,2,4,8,8
17707,19740,-1,-1,16,1,1,42,6,3,2,4,8,8
17708,20100,-1,-1,13,2,1,43,4,7,1,3,10,10
17709,27260,-1,-1,12,2,1,46,4,7,1,3,12,12
17710,39300,-1,-1,16,1,1,44,1,1,4,1,25,25
17711,39300,-1,-1,16,2,1,43,1,1,4,1,25,25
17712,39300,-1,-1,16,2,1,-1,-1,1,4,1,25,25
17713,39300,-1,-1,16,1,1,-1,-1,1,4,1,25,25
17714,38860,-1,-1,14,2,6,43,6,7,1,1,23,23
17715,35620,-1,-1,11,2,2,44,6,4,2,1,36,36
17716,35620,-1,-1,11,2,2,38,6,4,2,1,36,36
17717,0,-1,-1,9,1,1,42,1,1,4,1,50,50
17718,0,-1,-1,9,2,1,40,1,1,4,1,50,50
17719,0,-1,-1,9,2,1,36,6,1,4,1,50,50
17720,0,-1,-1,9,2,1,-1,-1,1,4,1,50,50
17721,0,-1,-1,15,1,1,44,1,1,4,3,54,54
17722,0,-1,-1,15,2,1,43,1,1,4,3,54,54
17723,0,-1,-1,15,1,1,-1,-1,1,4,3,54,54
17724,0,-1,-1,15,2,1,43,3,1,4,3,54,54
17725,38220,-1,-1,7,1,2,39,3,3,2,3,5,5
17726,38220,-1,-1,7,1,2,39,3,3,2,3,5,5
17727,0,-1,-1,12,2,1,40,6,7,1,4,16,16
17728,0,-1,-1,11,1,1,39,4,6,1,4,16,16
17729,26820,-1,-1,15,2,1,42,1,1,6,4,16,16
17730,26820,-1,-1,15,1,1,43,1,1,6,4,16,16
17731,26820,-1,-1,15,2,1,35,6,1,6,4,16,16
17732,26820,-1,-1,15,2,1,-1,-1,1,6,4,16,16
17733,26820,-1,-1,15,2,1,-1,-1,1,6,4,16,16
17734,26820,-1,-1,15,1,1,-1,-1,1,6,4,16,16
17735,34980,-1,-1,11,1,1,44,5,6,1,3,47,47
17736,41540,-1,-1,12,1,4,35,1,1,5,3,10,10
17737,41540,-1,-1,12,2,4,33,1,1,5,3,10,10
17738,41540,-1,-1,12,2,4,39,6,1,5,3,10,10
17739,41540,-1,-1,12,2,4,38,6,1,5,3,10,10
17740,41540,-1,-1,12,1,4,-1,-1,1,5,3,10,10
17741,0,-1,-1,6,2,1,36,5,4,2,2,19,19
17742,0,-1,-1,6,2,1,39,3,4,2,2,19,19
17743,33700,-1,-1,14,1,2,43,6,6,1,4,6,6
17744,49660,-1,-1,13,1,1,42,1,1,6,2,39,39
17745,49660,-1,-1,13,2,6,42,1,1,6,2,39,39
17746,49660,-1,-1,13,2,6,-1,-1,1,6,2,39,39
17747,49660,-1,-1,13,2,6,-1,-1,1,6,2,39,39
17748,49660,-1,-1,13,2,1,-1,-1,1,6,2,39,39
17749,49660,-1,-1,13,1,6,-1,-1,1,6,2,39,39
17750,41180,-1,-1,16,2,1,40,1,1,2,2,29,29
17751,41180,-1,-1,16,1,1,42,1,1,2,2,29,29
17752,0,-1,-1,15,1,1,42,1,1,2,2,31,31
17753,0,-1,-1,15,2,1,43,1,1,2,2,31,31
17754,0,-1,-1,4,2,2,40,4,7,1,3,13,13
17755,48620,-1,-1,13,1,1,43,2,6,1,2,20,20
17756,19100,-1,-1,7,1,1,40,3,6,1,3,48,48
17757,19340,-1,-1,9,2,1,35,3,7,1,2,19,19
17758,38060,-1,-1,12,2,2,40,6,4,4,4,4,4
17759,38060,-1,-1,12,1,2,-1,-1,4,4,4,4,4
17760,38060,-1,-1,12,1,2,-1,-1,4,4,4,4,4
17761,38060,-1,-1,12,1,2,-1,-1,4,4,4,4,4
17762,38060,-1,-1,16,1,1,44,1,1,5,4,4,4
17763,38060,-1,-1,16,2,1,43,1,1,5,4,4,4
17764,38060,-1,-1,16,1,1,38,6,1,5,4,4,4
17765,38060,-1,-1,16,2,1,36,6,1,5,4,4,4
17766,38060,-1,-1,16,2,1,-1,-1,1,5,4,4,4
17767,0,-1,-1,15,1,7,44,1,1,4,2,31,31
17768,0,-1,-1,15,2,7,44,1,1,4,2,31,31
17769,0,-1,-1,15,1,7,43,6,1,4,2,31,31
17770,0,-1,-1,15,1,7,40,6,1,4,2,31,31
17771,0,-1,-1,3,2,1,43,4,7,1,3,40,40
17772,40220,-1,-1,11,2,1,37,3,7,2,3,51,51
17773,40220,-1,-1,11,1,1,37,4,7,2,3,51,51
17774,38060,-1,-1,9,1,1,39,1,1,2,4,4,4
17775,38060,-1,-1,9,2,1,39,1,1,2,4,4,4
17776,41180,-1,-1,16,1,1,43,1,1,5,2,29,29
17777,41180,-1,-1,16,2,1,44,1,1,5,2,29,29
17778,41180,-1,-1,16,2,1,-1,-1,1,5,2,29,29
17779,41180,-1,-1,16,2,1,-1,-1,1,5,2,29,29
17780,41180,-1,-1,16,2,1,-1,-1,1,5,2,29,29
17781,0,-1,-1,4,2,1,37,3,7,1,1,36,36
17782,40140,-1,-1,16,2,1,43,2,7,1,4,6,6
17783,0,-1,-1,11,1,1,40,6,6,1,1,50,50
17784,14540,-1,-1,15,1,1,39,1,1,5,3,21,21
17785,14540,-1,-1,15,2,1,43,1,1,5,3,21,21
17786,14540,-1,-1,15,2,1,37,6,1,5,3,21,21
17787,14540,-1,-1,15,2,1,35,6,1,5,3,21,21
17788,14540,-1,-1,15,1,1,-1,-1,1,5,3,21,21
17789,38060,-1,-1,16,2,1,46,1,1,6,4,4,4
17790,38060,-1,-1,16,1,1,40,1,1,6,4,4,4
17791,38060,-1,-1,16,2,1,41,4,1,6,4,4,4
17792,38060,-1,-1,16,1,1,-1,-1,1,6,4,4,4
17793,38060,-1,-1,16,1,1,-1,-1,1,6,4,4,4
17794,38060,-1,-1,16,2,1,-1,-1,1,6,4,4,4
17795,19100,-1,-1,10,2,1,39,3,4,2,3,48,48
17796,19100,-1,-1,10,1,1,-1,-1,4,2,3,48,48
17797,0,-1,-1,13,1,1,39,1,1,2,2,39,39
17798,0,-1,-1,13,2,1,39,1,1,2,2,39,39
17799,0,-1,-1,16,2,1,43,4,4,3,4,30,30
17800,0,-1,-1,16,1,1,39,4,4,3,4,30,30
17801,0,-1,-1,16,2,1,-1,-1,4,3,4,30,30
17802,41740,-1,-1,16,1,1,40,1,1,3,4,6,6
17803,41740,-1,-1,16,2,1,43,1,1,3,4,6,6
17804,41740,-1,-1,16,2,1,43,6,1,3,4,6,6
17805,12940,-1,-1,4,2,2,39,6,7,1,3,22,22
17806,0,-1,-1,11,1,1,43,1,1,2,4,2,2
17807,0,-1,-1,11,2,1,43,1,1,2,4,2,2
17808,41740,-1,-1,16,2,1,43,4,4,5,4,6,6
17809,41740,-1,-1,16,2,1,44,1,4,5,4,6,6
17810,41740,-1,-1,16,1,1,44,1,4,5,4,6,6
17811,41740,-1,-1,16,2,1,-1,-1,4,5,4,6,6
17812,41740,-1,-1,16,2,1,-1,-1,4,5,4,6,6
17813,41740,-1,-1,14,1,8,38,6,6,2,4,6,6
17814,41740,-1,-1,14,2,8,38,6,6,2,4,6,6
17815,0,-1,-1,15,1,1,40,4,6,1,3,13,13
17816,0,-1,-1,11,1,2,43,1,1,2,3,28,28
17817,0,-1,-1,11,2,2,42,1,1,2,3,28,28
17818,31080,-1,-1,15,1,1,39,1,1,3,4,6,6
17819,31080,-1,-1,15,2,1,32,1,1,3,4,6,6
17820,31080,-1,-1,15,1,1,37,6,1,3,4,6,6
17821,24860,-1,-1,13,2,1,43,1,1,2,3,45,45
17822,24860,-1,-1,13,1,1,41,1,1,2,3,45,45
17823,19740,-1,-1,13,1,1,39,6,6,1,4,8,8
17824,35620,-1,-1,16,2,1,42,1,1,4,1,36,36
17825,35620,-1,-1,16,1,1,42,1,1,4,1,36,36
17826,35620,-1,-1,16,1,1,42,6,1,4,1,36,36
17827,35620,-1,-1,16,1,1,42,6,1,4,1,36,36
17828,47900,-1,-1,16,1,1,43,1,1,2,3,51,51
17829,47900,-1,-1,16,2,1,43,1,1,2,3,51,51
17830,19740,-1,-1,15,1,1,40,1,1,4,4,8,8
17831,19740,-1,-1,15,2,1,40,1,1,4,4,8,8
17832,19740,-1,-1,15,1,1,39,6,1,4,4,8,8
17833,19740,-1,-1,15,2,1,42,6,1,4,4,8,8
17834,47900,-1,-1,13,1,1,39,4,6,1,3,51,51
17835,31080,-1,-1,16,1,1,43,6,6,2,4,6,6
17836,31080,-1,-1,16,2,1,43,6,6,2,4,6,6
17837,0,-1,-1,12,2,1,44,4,7,1,3,28,28
17838,24140,-1,-1,13,2,1,43,1,1,2,3,37,37
17839,24140,-1,-1,13,1,1,41,1,1,2,3,37,37
17840,36420,-1,-1,16,2,1,43,1,1,2,3,40,40
17841,36420,-1,-1,16,1,1,43,1,1,2,3,40,40
17842,0,-1,-1,13,1,1,39,1,1,2,3,13,13
17843,0,-1,-1,13,2,1,40,1,1,2,3,13,13
17844,0,-1,-1,15,1,1,39,4,3,4,4,56,56
17845,0,-1,-1,15,2,1,39,4,3,4,4,56,56
17846,0,-1,-1,15,2,1,-1,-1,3,4,4,56,56
17847,0,-1,-1,15,2,1,-1,-1,3,4,4,56,56
17848,0,-1,-1,3,2,1,39,4,7,1,3,28,28
17849,0,-1,-1,6,2,1,39,4,4,3,1,33,33
17850,0,-1,-1,6,2,1,-1,-1,4,3,1,33,33
17851,0,-1,-1,6,2,1,-1,-1,4,3,1,33,33
17852,0,-1,-1,16,1,1,43,1,1,4,4,4,4
17853,0,-1,-1,16,1,1,-1,-1,1,4,4,4,4
17854,0,-1,-1,16,2,1,-1,-1,1,4,4,4,4
17855,0,-1,-1,16,2,1,44,1,1,4,4,4,4
17856,0,-1,-1,13,2,1,43,1,1,2,4,49,49
17857,0,-1,-1,13,1,1,43,1,1,2,4,49,49
17858,12220,-1,-1,7,1,1,43,6,6,1,3,1,1
17859,12940,-1,-1,16,1,1,40,1,1,3,3,22,22
17860,12940,-1,-1,16,2,1,39,1,1,3,3,22,22
17861,12940,-1,-1,16,1,1,-1,-1,1,3,3,22,22
17862,38060,-1,-1,12,2,1,40,1,1,3,4,4,4
17863,38060,-1,-1,12,1,1,41,1,1,3,4,4,4
17864,38060,-1,-1,12,1,1,37,6,1,3,4,4,4
17865,44140,-1,-1,13,2,1,42,1,1,2,1,25,25
17866,44140,-1,-1,13,1,1,39,1,1,2,1,25,25
17867,41860,-1,-1,16,1,4,43,1,1,6,4,6,6
17868,41860,-1,-1,16,2,4,43,1,1,6,4,6,6
17869,41860,-1,-1,16,2,4,43,6,1,6,4,6,6
17870,41860,-1,-1,16,1,4,39,1,1,6,4,6,6
17871,41860,-1,-1,16,2,4,42,1,1,6,4,6,6
17872,41860,-1,-1,16,2,4,-1,-1,1,6,4,6,6
17873,0,-1,-1,15,2,1,41,1,1,2,4,56,56
17874,0,-1,-1,15,1,1,39,1,1,2,4,56,56
17875,29620,-1,-1,8,1,1,41,1,1,2,2,26,26
17876,29620,-1,-1,8,2,1,39,1,1,2,2,26,26
17877,21340,-1,-1,14,1,5,40,1,2,5,3,48,48
17878,21340,-1,-1,14,2,5,39,1,2,5,3,48,48
17879,21340,-1,-1,14,1,5,36,6,2,5,3,48,48
17880,21340,-1,-1,14,2,5,-1,-1,2,5,3,48,48
17881,21340,-1,-1,14,2,5,-1,-1,2,5,3,48,48
17882,46140,-1,-1,16,1,1,44,1,1,4,3,40,40
17883,46140,-1,-1,16,2,1,44,1,1,4,3,40,40
17884,46140,-1,-1,16,2,1,37,6,1,4,3,40,40
17885,46140,-1,-1,16,2,1,35,6,1,4,3,40,40
17886,0,-1,-1,15,2,1,42,4,7,1,2,27,27
17887,30780,-1,-1,15,1,1,43,3,6,1,3,5,5
17888,30780,-1,-1,3,1,1,33,1,1,2,3,5,5
17889,30780,-1,-1,3,2,1,33,1,1,2,3,5,5
17890,13740,-1,-1,9,2,1,40,6,7,1,4,30,30
17891,36420,-1,-1,7,2,1,39,6,4,3,3,40,40
17892,36420,-1,-1,7,1,1,39,6,4,3,3,40,40
17893,36420,-1,-1,7,1,1,34,6,4,3,3,40,40
17894,36420,-1,-1,9,1,1,40,6,6,1,3,40,40
17895,0,-1,-1,10,1,1,39,3,6,1,4,16,16
17896,0,-1,-1,10,2,1,40,4,7,1,4,30,30
17897,0,-1,-1,16,1,1,43,1,1,3,1,50,50
17898,0,-1,-1,16,2,1,44,1,1,3,1,50,50
17899,0,-1,-1,16,2,1,-1,-1,1,3,1,50,50
17900,29180,-1,-1,14,1,1,44,3,6,1,3,22,22
17901,41860,-1,-1,13,2,1,43,6,7,1,4,6,6
17902,46140,-1,-1,13,2,3,41,4,4,3,3,40,40
17903,46140,-1,-1,13,2,3,36,6,4,3,3,40,40
17904,46140,-1,-1,13,1,3,-1,-1,4,3,3,40,40
17905,0,-1,-1,6,2,2,39,6,4,3,3,1,1
17906,0,-1,-1,6,2,2,-1,-1,4,3,3,1,1
17907,0,-1,-1,6,1,2,-1,-1,4,3,3,1,1
17908,0,-1,-1,14,1,1,39,6,6,1,3,37,37
17909,27140,-1,-1,13,1,1,43,1,1,2,3,28,28
17910,27140,-1,-1,13,2,1,39,1,1,2,3,28,28
17911,0,-1,-1,9,1,1,34,4,6,1,1,50,50
17912,39300,-1,-1,14,2,1,40,6,7,1,1,25,25
17913,0,-1,-1,15,1,1,46,6,6,2,4,16,16
17914,0,-1,-1,15,2,1,42,4,6,2,4,16,16
17915,19740,-1,-1,16,1,1,43,4,6,1,4,8,8
17916,48620,-1,-1,13,1,1,41,6,3,3,2,20,20
17917,48620,-1,-1,13,2,1,39,6,3,3,2,20,20
17918,48620,-1,-1,13,2,1,-1,-1,3,3,2,20,20
17919,21780,-1,-1,14,2,1,39,3,7,1,2,18,18
17920,0,-1,-1,16,1,1,46,1,1,3,3,37,37
17921,0,-1,-1,16,2,1,42,1,1,3,3,37,37
17922,0,-1,-1,16,1,1,40,6,1,3,3,37,37
17923,0,-1,-1,9,2,1,34,1,1,5,3,37,37
17924,0,-1,-1,9,1,1,34,1,1,5,3,37,37
17925,0,-1,-1,9,2,1,-1,-1,1,5,3,37,37
17926,0,-1,-1,9,1,1,-1,-1,1,5,3,37,37
17927,0,-1,-1,9,2,1,-1,-1,1,5,3,37,37
17928,0,-1,-1,12,2,7,42,6,7,1,2,27,27
17929,25420,-1,-1,13,2,1,40,3,7,1,1,42,42
17930,10740,-1,-1,14,1,1,40,1,1,6,4,35,35
17931,10740,-1,-1,14,2,1,42,1,1,6,4,35,35
17932,10740,-1,-1,14,2,1,39,6,1,6,4,35,35
17933,10740,-1,-1,14,2,1,39,6,1,6,4,35,35
17934,10740,-1,-1,14,2,1,39,6,1,6,4,35,35
17935,10740,-1,-1,14,1,2,39,6,1,6,4,35,35
17936,0,-1,-1,16,2,1,40,1,1,2,4,16,16
17937,0,-1,-1,16,1,1,43,1,1,2,4,16,16
17938,16980,-1,-1,11,1,1,43,1,1,2,2,17,17
17939,16980,-1,-1,11,2,1,39,1,1,2,2,17,17
17940,0,-1,-1,12,2,1,40,6,4,2,2,39,39
17941,0,-1,-1,12,2,1,39,6,4,2,2,39,39
17942,14460,-1,-1,16,2,1,43,1,1,3,1,25,25
17943,14460,-1,-1,16,2,1,44,1,1,3,1,25,25
17944,14460,-1,-1,16,1,1,-1,-1,1,3,1,25,25
17945,36420,-1,-1,10,2,1,40,4,7,1,3,40,40
17946,33740,-1,-1,6,2,4,44,4,4,2,3,22,22
17947,33740,-1,-1,6,2,4,-1,-1,4,2,3,22,22
17948,0,-1,-1,15,1,1,44,1,1,3,3,40,40
17949,0,-1,-1,15,2,1,44,1,1,3,3,40,40
17950,0,-1,-1,15,1,1,37,6,1,3,3,40,40
17951,16980,-1,-1,12,2,1,44,6,7,1,2,17,17
17952,16980,-1,-1,2,2,1,39,4,7,1,2,17,17
17953,29820,-1,-1,11,1,1,39,6,6,1,4,32,32
17954,0,-1,-1,15,1,2,44,1,1,6,3,5,5
17955,0,-1,-1,15,2,1,42,1,1,6,3,5,5
17956,0,-1,-1,15,2,6,40,6,1,6,3,5,5
17957,0,-1,-1,15,2,6,37,6,1,6,3,5,5
17958,0,-1,-1,15,1,6,-1,-1,1,6,3,5,5
17959,0,-1,-1,15,1,6,-1,-1,1,6,3,5,5
17960,27260,-1,-1,14,1,1,40,4,6,1,3,12,12
17961,47900,-1,-1,16,1,1,43,1,1,2,3,24,24
17962,47900,-1,-1,16,2,1,43,1,1,2,3,24,24
17963,0,-1,-1,11,2,1,39,6,4,3,4,32,32
17964,0,-1,-1,11,1,1,35,6,4,3,4,32,32
17965,0,-1,-1,11,1,1,-1,-1,4,3,4,32,32
17966,49180,-1,-1,6,1,1,40,4,6,2,3,37,37
17967,49180,-1,-1,6,2,1,41,4,6,2,3,37,37
17968,40900,-1,-1,16,1,1,43,1,1,2,4,6,6
17969,40900,-1,-1,16,2,1,41,1,1,2,4,6,6
17970,12060,-1,-1,16,2,1,46,1,1,3,3,13,13
17971,12060,-1,-1,16,1,1,46,1,1,3,3,13,13
17972,12060,-1,-1,16,2,1,-1,-1,1,3,3,13,13
17973,40900,-1,-1,16,2,1,43,1,1,4,4,6,6
17974,40900,-1,-1,16,1,1,43,1,1,4,4,6,6
17975,40900,-1,-1,16,2,1,32,4,1,4,4,6,6
17976,40900,-1,-1,16,1,1,40,6,1,4,4,6,6
17977,0,-1,-1,15,1,1,39,6,6,2,1,42,42
17978,0,-1,-1,15,2,1,39,6,6,2,1,42,42
17979,0,-1,-1,8,2,1,40,4,4,2,3,28,28
17980,0,-1,-1,8,2,1,38,6,4,2,3,28,28
17981,0,-1,-1,7,2,1,39,3,7,1,3,13,13
17982,36420,-1,-1,1,2,1,34,6,4,3,3,40,40
17983,36420,-1,-1,1,1,6,-1,-1,4,3,3,40,40
17984,36420,-1,-1,1,1,6,-1,-1,4,3,3,40,40
17985,47260,-1,-1,8,1,1,39,6,3,2,3,51,51
17986,47260,-1,-1,8,2,1,36,4,3,2,3,51,51
17987,40060,-1,-1,11,2,1,39,1,1,2,3,51,51
17988,40060,-1,-1,11,1,1,44,1,1,2,3,51,51
17989,41540,-1,-1,8,1,1,43,6,6,1,3,24,24
17990,26580,-1,-1,16,1,1,43,1,1,5,3,54,54
17991,26580,-1,-1,16,2,1,43,1,1,5,3,54,54
17992,26580,-1,-1,16,1,1,37,6,1,5,3,54,54
17993,26580,-1,-1,16,1,1,-1,-1,1,5,3,54,54
17994,26580,-1,-1,16,1,1,37,6,1,5,3,54,54
17995,47260,-1,-1,1,1,2,34,4,6,2,3,51,51
17996,47260,-1,-1,1,2,2,36,3,6,2,3,51,51
17997,0,-1,-1,8,2,1,39,3,7,1,4,56,56
17998,0,-1,-1,14,1,1,42,6,3,4,2,46,46
17999,0,-1,-1,14,2,1,43,6,3,4,2,46,46
18000,0,-1,-1,14,2,1,-1,-1,3,4,2,46,46
18001,0,-1,-1,14,1,1,-1,-1,3,4,2,46,46
18002,16740,-1,-1,15,1,1,34,1,1,3,3,37,37
18003,16740,-1,-1,15,2,1,39,1,1,3,3,37,37
18004,16740,-1,-1,15,1,1,40,6,1,3,3,37,37
18005,40060,-1,-1,16,2,1,44,1,1,5,3,51,51
18006,40060,-1,-1,16,1,1,44,1,1,5,3,51,51
18007,40060,-1,-1,16,1,1,-1,-1,1,5,3,51,51
18008,40060,-1,-1,16,1,1,-1,-1,1,5,3,51,51
18009,40060,-1,-1,16,1,1,-1,-1,1,5,3,51,51
18010,22500,-1,-1,13,2,2,39,6,4,3,3,45,45
18011,22500,-1,-1,13,2,2,-1,-1,4,3,3,45,45
18012,22500,-1,-1,13,2,2,-1,-1,4,3,3,45,45
18013,46140,-1,-1,11,2,2,44,6,7,1,3,40,40
18014,0,-1,-1,13,2,1,44,1,1,3,1,50,50
18015,0,-1,-1,13,1,1,43,1,1,3,1,50,50
18016,0,-1,-1,13,1,1,37,6,1,3,1,50,50
18017,38900,-1,-1,15,2,1,42,6,7,1,4,41,41
18018,38060,-1,-1,8,2,1,40,1,1,5,4,4,4
18019,38060,-1,-1,8,1,1,40,1,1,5,4,4,4
18020,38060,-1,-1,8,2,1,-1,-1,1,5,4,4,4
18021,38060,-1,-1,8,1,1,-1,-1,1,5,4,4,4
18022,38060,-1,-1,8,1,1,-1,-1,1,5,4,4,4
18023,46140,-1,-1,9,2,7,44,6,7,1,3,40,40
