,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
14526,41700,-1,-1,12,2,2,43,1,1,5,3,48,48
14527,41700,-1,-1,12,2,2,-1,-1,1,5,3,48,48
14528,41700,-1,-1,12,2,2,-1,-1,1,5,3,48,48
14529,41700,-1,-1,12,2,6,-1,-1,1,5,3,48,48
14530,41700,-1,-1,12,1,1,40,1,1,3,3,48,48
14531,41700,-1,-1,12,2,1,40,1,1,3,3,48,48
14532,41700,-1,-1,12,1,1,40,6,1,3,3,48,48
14533,41700,-1,-1,16,1,1,43,1,1,3,3,48,48
14534,41700,-1,-1,16,2,8,43,1,1,3,3,48,48
14535,41700,-1,-1,16,2,8,-1,-1,1,3,3,48,48
14536,41700,-1,-1,14,1,1,43,6,6,1,3,48,48
14537,41700,-1,-1,5,2,1,40,4,7,1,3,48,48
14538,41700,-1,-1,13,2,1,44,3,7,1,3,48,48
14539,41700,-1,-1,8,1,1,39,6,6,2,3,48,48
14540,41700,1,10,8,1,1,39,6,6,2,3,48,48
14541,41700,-1,-1,12,1,1,39,1,1,2,3,48,48
14542,41700,-1,-1,12,2,1,39,1,1,2,3,48,48
14543,41700,-1,-1,12,1,1,37,6,6,2,3,48,48
14544,41700,-1,-1,12,2,1,39,4,6,2,3,48,48
14545,41700,-1,-1,12,2,1,42,4,4,5,3,48,48
14546,41700,-1,-1,12,2,1,38,1,4,5,3,48,48
14547,41700,-1,-1,12,1,1,40,1,4,5,3,48,48
14548,41700,-1,-1,12,2,1,40,6,4,5,3,48,48
14549,41700,-1,-1,12,2,1,39,6,4,5,3,48,48
14550,41700,-1,-1,15,1,1,39,1,1,3,3,48,48
14551,41700,-1,-1,15,2,1,43,1,1,3,3,48,48
14552,41700,-1,-1,15,1,1,43,6,1,3,3,48,48
14553,41700,2,14,1,2,4,43,6,7,4,3,48,48
14554,41700,-1,-1,1,2,1,43,6,7,4,3,48,48
14555,41700,-1,-1,1,1,1,43,6,7,4,3,48,48
14556,41700,-1,-1,1,1,1,43,6,7,4,3,48,48
14557,41700,-1,-1,11,2,1,44,4,4,4,3,48,48
14558,41700,-1,-1,11,1,1,-1,-1,4,4,3,48,48
14559,41700,-1,-1,11,1,1,-1,-1,4,4,3,48,48
14560,41700,-1,-1,11,1,1,-1,-1,4,4,3,48,48
14561,41700,-1,-1,11,2,1,43,4,7,1,3,48,48
14562,41700,-1,-1,5,2,1,39,6,7,1,3,48,48
14563,41700,-1,-1,4,2,1,37,4,7,1,3,48,48
14564,41700,-1,-1,4,2,1,40,4,7,1,3,48,48
14565,41700,-1,-1,15,2,1,45,3,4,3,3,48,48
14566,41700,-1,-1,15,2,1,39,3,4,3,3,48,48
14567,41700,-1,-1,15,2,1,43,6,4,3,3,48,48
14568,0,-1,-1,13,2,1,43,1,1,2,3,48,48
14569,0,-1,-1,13,1,1,39,1,1,2,3,48,48
14570,0,-1,-1,7,2,1,40,3,7,1,3,48,48
14571,26420,-1,-1,4,1,4,40,6,3,4,3,48,48
14572,26420,-1,-1,4,1,4,44,1,3,4,3,48,48
14573,26420,-1,-1,4,2,4,44,1,3,4,3,48,48
14574,26420,-1,-1,4,2,4,43,6,3,4,3,48,48
14575,26420,-1,-1,13,1,1,46,4,6,1,3,48,48
14576,26420,-1,-1,16,2,2,43,6,4,5,3,48,48
14577,26420,-1,-1,16,1,1,39,6,4,5,3,48,48
14578,26420,-1,-1,16,1,6,38,6,4,5,3,48,48
14579,26420,-1,-1,16,2,6,43,6,4,5,3,48,48
14580,26420,-1,-1,16,2,6,37,6,4,5,3,48,48
14581,26420,-1,-1,11,2,1,39,1,1,3,3,48,48
14582,26420,-1,-1,11,1,2,39,1,1,3,3,48,48
14583,26420,-1,-1,11,1,2,-1,-1,1,3,3,48,48
14584,26420,-1,-1,12,2,1,39,1,1,5,3,48,48
14585,26420,-1,-1,12,1,1,34,1,1,5,3,48,48
14586,26420,-1,-1,12,2,1,37,6,1,5,3,48,48
14587,26420,-1,-1,12,1,1,-1,-1,1,5,3,48,48
14588,26420,-1,-1,12,1,1,34,6,1,5,3,48,48
14589,17780,-1,-1,13,1,1,39,1,1,2,3,48,48
14590,17780,-1,-1,13,2,1,39,1,1,2,3,48,48
14591,17780,-1,-1,16,1,1,45,1,1,4,3,48,48
14592,17780,-1,-1,16,2,4,45,1,1,4,3,48,48
14593,17780,-1,-1,16,1,8,-1,-1,1,4,3,48,48
14594,17780,-1,-1,16,1,8,-1,-1,1,4,3,48,48
14595,17780,-1,-1,1,2,4,39,3,4,2,3,48,48
14596,17780,-1,-1,1,2,4,39,4,4,2,3,48,48
14597,17780,-1,-1,5,2,1,42,4,7,1,3,48,48
14598,17780,-1,-1,8,2,1,35,6,7,1,3,48,48
14599,17780,-1,-1,6,2,1,40,6,4,6,3,48,48
14600,17780,-1,-1,6,2,1,39,6,4,6,3,48,48
14601,17780,-1,-1,6,1,1,35,1,4,6,3,48,48
14602,17780,-1,-1,6,2,1,39,1,4,6,3,48,48
14603,17780,-1,-1,6,2,1,33,1,4,6,3,48,48
14604,17780,-1,-1,6,1,1,39,1,4,6,3,48,48
14605,0,-1,-1,9,1,1,39,6,6,1,3,48,48
14606,0,-1,-1,8,2,1,39,3,7,2,3,48,48
14607,0,-1,-1,8,1,1,39,3,7,2,3,48,48
14608,0,-1,-1,6,2,1,39,3,7,1,3,48,48
14609,0,-1,-1,12,1,1,39,1,1,5,3,48,48
14610,0,-1,-1,12,2,1,39,1,1,5,3,48,48
14611,0,-1,-1,12,2,1,41,3,1,5,3,48,48
14612,0,-1,-1,12,2,1,-1,-1,1,5,3,48,48
14613,0,-1,-1,12,2,1,-1,-1,1,5,3,48,48
14614,0,-1,-1,9,2,1,40,4,7,1,3,48,48
14615,19100,-1,-1,10,1,4,39,1,1,3,3,48,48
14616,19100,-1,-1,10,2,4,39,1,1,3,3,48,48
14617,19100,-1,-1,10,1,4,39,6,1,3,3,48,48
14618,19100,-1,-1,11,1,1,44,1,1,2,3,48,48
14619,19100,-1,-1,11,2,1,43,1,1,2,3,48,48
14620,19100,-1,-1,7,1,1,39,6,6,1,3,48,48
14621,19100,-1,-1,7,1,2,39,6,6,1,3,48,48
14622,19100,-1,-1,14,2,1,41,6,4,2,3,48,48
14623,19100,-1,-1,14,1,1,-1,-1,4,2,3,48,48
14624,19100,-1,-1,16,1,1,44,1,1,4,3,48,48
14625,19100,-1,-1,16,2,1,43,1,1,4,3,48,48
14626,19100,-1,-1,16,1,1,-1,-1,1,4,3,48,48
14627,19100,-1,-1,16,2,1,-1,-1,1,4,3,48,48
14628,19100,-1,-1,15,1,1,44,1,1,2,3,48,48
14629,19100,-1,-1,15,2,1,40,1,1,2,3,48,48
14630,19100,-1,-1,16,1,1,43,1,1,2,3,48,48
14631,19100,1,8,16,2,1,46,1,1,2,3,48,48
14632,19100,-1,-1,15,2,2,43,1,1,3,3,48,48
14633,19100,-1,-1,15,1,2,43,1,1,3,3,48,48
14634,19100,-1,-1,15,1,2,-1,-1,1,3,3,48,48
14635,19100,-1,-1,11,1,1,43,1,1,2,3,48,48
14636,19100,-1,-1,11,2,1,43,1,1,2,3,48,48
14637,19100,-1,-1,15,1,4,44,1,1,2,3,48,48
14638,19100,-1,-1,15,2,4,44,1,1,2,3,48,48
14639,19100,1,8,15,2,2,40,1,1,3,3,48,48
14640,19100,-1,-1,15,1,2,40,1,1,3,3,48,48
14641,19100,-1,-1,15,1,2,40,6,1,3,3,48,48
14642,19100,-1,-1,4,2,1,40,1,1,3,3,48,48
14643,19100,-1,-1,4,1,1,42,1,1,3,3,48,48
14644,19100,-1,-1,4,1,1,-1,-1,1,3,3,48,48
14645,19100,-1,-1,6,1,1,39,6,3,3,3,48,48
14646,19100,-1,-1,6,2,1,-1,-1,3,3,3,48,48
14647,19100,-1,-1,6,2,1,39,6,3,3,3,48,48
14648,19100,-1,-1,6,2,2,40,5,4,2,3,48,48
14649,19100,-1,-1,6,2,2,-1,-1,4,2,3,48,48
14650,19100,-1,-1,13,1,1,40,6,6,1,3,48,48
14651,19100,-1,-1,9,2,2,40,1,1,2,3,48,48
14652,19100,-1,-1,9,1,2,40,1,1,2,3,48,48
14653,19100,-1,-1,16,2,1,42,1,1,4,3,48,48
14654,19100,-1,-1,16,1,1,40,1,1,4,3,48,48
14655,19100,-1,-1,16,2,1,35,6,1,4,3,48,48
14656,19100,-1,-1,16,1,1,-1,-1,1,4,3,48,48
14657,19100,-1,-1,16,1,1,44,1,1,3,3,48,48
14658,19100,-1,-1,16,2,1,44,1,1,3,3,48,48
14659,19100,-1,-1,16,1,1,-1,-1,1,3,3,48,48
14660,19100,-1,-1,13,1,1,44,1,1,2,3,48,48
14661,19100,-1,-1,13,2,1,44,1,1,2,3,48,48
14662,19100,-1,-1,9,2,1,43,3,7,1,3,48,48
14663,19100,-1,-1,9,2,1,43,3,7,1,3,48,48
14664,19100,-1,-1,4,2,1,42,1,1,2,3,48,48
14665,19100,-1,-1,4,1,1,43,1,1,2,3,48,48
14666,19100,-1,-1,9,1,1,43,3,6,1,3,48,48
14667,41700,-1,-1,15,2,1,43,1,1,2,3,48,48
14668,41700,-1,-1,15,1,1,43,1,1,2,3,48,48
14669,41700,-1,-1,15,1,1,44,1,1,2,3,48,48
14670,41700,-1,-1,15,2,1,44,1,1,2,3,48,48
14671,41700,-1,-1,3,1,1,33,1,1,2,3,48,48
14672,41700,-1,-1,3,2,1,34,1,1,2,3,48,48
14673,41700,-1,-1,13,2,1,40,3,7,1,3,48,48
14674,41700,-1,-1,2,1,1,39,4,6,1,3,48,48
14675,41700,-1,-1,15,1,1,44,1,1,2,3,48,48
14676,41700,-1,-1,15,2,1,44,1,1,2,3,48,48
14677,41700,-1,-1,13,2,1,42,1,1,2,3,48,48
14678,41700,-1,-1,13,1,1,44,1,1,2,3,48,48
14679,28660,-1,-1,12,2,1,39,1,1,2,3,48,48
14680,28660,-1,-1,12,1,1,40,1,1,2,3,48,48
14681,28660,-1,-1,16,2,1,44,1,1,6,3,48,48
14682,28660,-1,-1,16,1,1,40,1,1,6,3,48,48
14683,28660,-1,-1,16,2,1,43,6,1,6,3,48,48
14684,28660,-1,-1,16,2,1,37,6,1,6,3,48,48
14685,28660,-1,-1,16,2,1,39,1,1,6,3,48,48
14686,28660,-1,-1,16,1,1,44,1,1,6,3,48,48
14687,19100,-1,-1,12,1,1,39,1,1,2,3,48,48
14688,19100,-1,-1,12,2,1,40,1,1,2,3,48,48
14689,19100,-1,-1,8,2,1,40,3,7,1,3,48,48
14690,19100,-1,-1,12,1,1,35,1,1,4,3,48,48
14691,19100,-1,-1,12,2,1,35,1,1,4,3,48,48
14692,19100,-1,-1,12,1,1,-1,-1,1,4,3,48,48
14693,19100,-1,-1,12,2,1,-1,-1,1,4,3,48,48
14694,19100,-1,-1,12,1,1,39,1,1,2,3,48,48
14695,19100,-1,-1,12,2,1,39,1,1,2,3,48,48
14696,19100,-1,-1,14,1,1,42,6,6,1,3,48,48
14697,19100,-1,-1,10,2,1,43,6,7,2,3,48,48
14698,19100,-1,-1,10,2,1,40,6,7,2,3,48,48
14699,19100,-1,-1,3,2,2,37,6,7,1,3,48,48
14700,19100,-1,-1,14,1,1,43,6,6,1,3,48,48
14701,19100,-1,-1,16,2,1,43,1,1,2,3,48,48
14702,19100,-1,-1,16,1,1,43,1,1,2,3,48,48
14703,19100,-1,-1,16,1,1,43,1,1,2,3,48,48
14704,19100,-1,-1,16,2,1,43,1,1,2,3,48,48
14705,19100,-1,-1,9,1,4,44,1,1,2,3,48,48
14706,19100,-1,-1,9,2,4,40,1,1,2,3,48,48
14707,19100,-1,-1,12,2,1,33,1,1,6,3,48,48
14708,19100,1,10,12,1,1,33,1,1,6,3,48,48
14709,19100,-1,-1,12,1,1,34,6,1,6,3,48,48
14710,19100,-1,-1,12,1,1,-1,-1,1,6,3,48,48
14711,19100,-1,-1,12,1,1,-1,-1,1,6,3,48,48
14712,19100,-1,-1,12,2,1,-1,-1,1,6,3,48,48
14713,19100,-1,-1,16,1,1,43,1,1,2,3,48,48
14714,19100,-1,-1,16,2,1,40,1,1,2,3,48,48
14715,19100,-1,-1,11,1,1,39,5,6,1,3,48,48
14716,19100,-1,-1,11,1,1,34,6,3,4,3,48,48
14717,19100,-1,-1,11,2,1,43,6,3,4,3,48,48
14718,19100,-1,-1,11,1,1,33,6,3,4,3,48,48
14719,19100,-1,-1,11,1,1,35,6,3,4,3,48,48
14720,19100,-1,-1,11,2,2,44,6,7,1,3,48,48
14721,19100,-1,-1,6,1,1,32,1,1,2,3,48,48
14722,19100,-1,-1,6,2,1,32,1,1,2,3,48,48
14723,19100,-1,-1,9,1,2,39,1,1,4,3,48,48
14724,19100,-1,-1,9,2,2,33,1,1,4,3,48,48
14725,19100,-1,-1,9,1,2,43,6,1,4,3,48,48
14726,19100,-1,-1,9,2,2,43,4,1,4,3,48,48
14727,19100,-1,-1,4,2,2,37,3,7,1,3,48,48
14728,19100,-1,-1,15,2,2,39,1,1,4,3,48,48
14729,19100,-1,-1,15,1,2,39,1,1,4,3,48,48
14730,19100,-1,-1,15,2,2,41,6,1,4,3,48,48
14731,19100,-1,-1,15,1,2,39,6,1,4,3,48,48
14732,19100,-1,-1,11,2,1,35,1,1,6,3,48,48
14733,19100,-1,-1,11,1,1,35,1,1,6,3,48,48
14734,19100,-1,-1,11,2,1,-1,-1,1,6,3,48,48
14735,19100,-1,-1,11,2,1,-1,-1,1,6,3,48,48
14736,19100,-1,-1,11,1,1,-1,-1,1,6,3,48,48
14737,19100,-1,-1,11,1,1,-1,-1,1,6,3,48,48
14738,19100,-1,-1,15,2,1,44,4,7,1,3,48,48
14739,19100,-1,-1,1,1,4,43,6,6,2,3,48,48
14740,19100,-1,-1,1,1,4,44,6,6,2,3,48,48
14741,19100,-1,-1,14,1,4,44,1,1,2,3,48,48
14742,19100,-1,-1,14,2,4,44,1,1,2,3,48,48
14743,19100,-1,-1,11,1,2,39,1,1,3,3,48,48
14744,19100,-1,-1,11,2,2,37,1,1,3,3,48,48
14745,19100,-1,-1,11,2,2,-1,-1,1,3,3,48,48
14746,19100,-1,-1,15,2,1,43,6,4,2,3,48,48
14747,19100,-1,-1,15,1,1,39,6,4,2,3,48,48
14748,19100,-1,-1,7,1,1,36,4,6,1,3,48,48
14749,19100,1,8,12,1,2,39,6,6,1,3,48,48
14750,19100,-1,-1,15,1,1,43,3,3,3,3,48,48
14751,19100,-1,-1,15,1,1,40,4,3,3,3,48,48
14752,19100,-1,-1,15,1,1,40,6,3,3,3,48,48
14753,19100,-1,-1,13,2,6,42,1,1,4,3,48,48
14754,19100,-1,-1,13,1,11,42,1,1,4,3,48,48
14755,19100,1,12,13,2,6,39,6,1,4,3,48,48
14756,19100,-1,-1,13,1,6,-1,-1,1,4,3,48,48
14757,19100,-1,-1,13,2,1,40,6,4,4,3,48,48
14758,19100,-1,-1,13,2,1,33,5,4,4,3,48,48
14759,19100,-1,-1,13,2,1,39,6,4,4,3,48,48
14760,19100,-1,-1,13,1,1,36,6,4,4,3,48,48
14761,19100,-1,-1,3,2,1,43,3,7,1,3,48,48
14762,19100,-1,-1,11,1,1,39,6,6,2,3,48,48
14763,19100,-1,-1,11,1,1,39,6,6,2,3,48,48
14764,19100,-1,-1,14,1,1,43,1,1,2,3,48,48
14765,19100,-1,-1,14,2,1,39,1,1,2,3,48,48
14766,19100,-1,-1,8,1,1,40,1,1,2,3,48,48
14767,19100,-1,-1,8,2,1,40,1,1,2,3,48,48
14768,19100,-1,-1,15,1,1,44,6,6,1,3,48,48
14769,19100,-1,-1,15,2,1,43,1,1,2,3,48,48
14770,19100,-1,-1,15,1,1,43,1,1,2,3,48,48
14771,19100,-1,-1,10,2,1,43,4,7,1,3,48,48
14772,19100,-1,-1,15,1,1,43,1,1,2,3,48,48
14773,19100,-1,-1,15,2,1,39,1,1,2,3,48,48
14774,19100,-1,-1,15,1,1,39,4,6,2,3,48,48
14775,19100,-1,-1,15,2,1,39,4,6,2,3,48,48
14776,19100,-1,-1,16,1,1,40,4,6,2,3,48,48
14777,19100,-1,-1,16,2,1,43,4,6,2,3,48,48
14778,21340,-1,-1,6,2,1,43,4,4,2,3,48,48
14779,21340,-1,-1,6,1,1,-1,-1,4,2,3,48,48
14780,21340,-1,-1,5,2,1,36,3,7,1,3,48,48
14781,21340,-1,-1,10,1,1,43,1,1,2,3,48,48
14782,21340,1,2,10,2,1,43,1,1,2,3,48,48
14783,21340,-1,-1,14,1,1,43,4,6,1,3,48,48
14784,21340,-1,-1,12,2,1,40,3,7,1,3,48,48
14785,21340,-1,-1,5,2,1,39,3,7,1,3,48,48
14786,21340,-1,-1,12,1,1,39,1,1,3,3,48,48
14787,21340,-1,-1,12,2,1,43,1,1,3,3,48,48
14788,21340,-1,-1,12,2,1,34,3,1,3,3,48,48
14789,21340,-1,-1,6,2,1,35,3,7,1,3,48,48
14790,21340,-1,-1,9,1,1,44,1,1,2,3,48,48
14791,21340,-1,-1,9,2,1,40,1,1,2,3,48,48
14792,21340,-1,-1,11,1,1,44,1,1,4,3,48,48
14793,21340,-1,-1,11,2,1,43,1,1,4,3,48,48
14794,21340,-1,-1,11,2,1,-1,-1,1,4,3,48,48
14795,21340,-1,-1,11,2,1,-1,-1,1,4,3,48,48
14796,0,-1,-1,5,2,1,39,3,7,1,3,48,48
14797,0,-1,-1,6,1,1,39,3,6,1,3,48,48
14798,26420,1,2,16,1,4,46,1,1,3,3,48,48
14799,26420,-1,-1,16,2,4,43,1,1,3,3,48,48
14800,26420,-1,-1,16,2,4,-1,-1,1,3,3,48,48
14801,26420,-1,-1,16,1,1,43,1,1,2,3,48,48
14802,26420,-1,-1,16,2,1,43,1,1,2,3,48,48
14803,26420,-1,-1,9,2,2,39,6,4,4,3,48,48
14804,26420,-1,-1,9,2,2,39,6,4,4,3,48,48
14805,26420,-1,-1,9,1,2,-1,-1,4,4,3,48,48
14806,26420,-1,-1,9,2,2,37,6,4,4,3,48,48
14807,26420,-1,-1,11,2,2,43,4,4,2,3,48,48
14808,26420,-1,-1,11,2,2,40,6,4,2,3,48,48
14809,26420,-1,-1,16,1,4,46,1,1,3,3,48,48
14810,26420,-1,-1,16,2,4,46,1,1,3,3,48,48
14811,26420,-1,-1,16,2,4,-1,-1,1,3,3,48,48
14812,26420,-1,-1,16,2,1,40,4,4,2,3,48,48
14813,26420,-1,-1,16,1,1,40,6,4,2,3,48,48
14814,26420,-1,-1,15,2,1,43,4,4,3,3,48,48
14815,26420,-1,-1,15,2,1,-1,-1,4,3,3,48,48
14816,26420,-1,-1,15,2,1,-1,-1,4,3,3,48,48
14817,26420,-1,-1,15,1,1,43,1,1,3,3,48,48
14818,26420,-1,-1,15,2,1,40,1,1,3,3,48,48
14819,26420,-1,-1,15,1,1,-1,-1,1,3,3,48,48
14820,26420,-1,-1,15,2,2,43,4,4,2,3,48,48
14821,26420,-1,-1,15,2,2,43,4,4,2,3,48,48
14822,26420,-1,-1,16,2,1,43,1,1,2,3,48,48
14823,26420,-1,-1,16,1,1,43,1,1,2,3,48,48
14824,26420,-1,-1,15,1,4,39,1,1,3,3,48,48
14825,26420,-1,-1,15,2,4,40,1,1,3,3,48,48
14826,26420,-1,-1,15,1,4,46,6,1,3,3,48,48
14827,26420,-1,-1,14,1,4,43,1,1,6,3,48,48
14828,26420,-1,-1,14,2,4,43,1,1,6,3,48,48
14829,26420,-1,-1,14,1,4,43,1,1,6,3,48,48
14830,26420,-1,-1,14,2,4,43,1,1,6,3,48,48
14831,26420,-1,-1,14,2,4,-1,-1,1,6,3,48,48
14832,26420,-1,-1,14,2,4,31,6,1,6,3,48,48
14833,26420,-1,-1,16,1,1,43,1,1,2,3,48,48
14834,26420,-1,-1,16,2,1,43,1,1,2,3,48,48
14835,26420,-1,-1,14,1,1,42,1,1,2,3,48,48
14836,26420,-1,-1,14,2,1,40,1,1,2,3,48,48
14837,0,-1,-1,7,2,1,41,3,7,1,3,48,48
14838,0,-1,-1,15,2,1,44,3,7,1,3,48,48
14839,0,-1,-1,6,1,1,39,6,6,1,3,48,48
14840,26420,-1,-1,11,1,1,42,6,6,2,3,48,48
14841,26420,-1,-1,11,1,1,39,6,6,2,3,48,48
14842,26420,-1,-1,15,1,1,39,1,1,2,3,48,48
14843,26420,-1,-1,15,2,1,42,1,1,2,3,48,48
14844,26420,-1,-1,16,1,1,43,1,1,2,3,48,48
14845,26420,-1,-1,16,2,1,40,1,1,2,3,48,48
14846,26420,-1,-1,9,1,1,40,6,6,1,3,48,48
14847,26420,-1,-1,16,1,1,40,1,1,3,3,48,48
14848,26420,-1,-1,16,2,1,44,1,1,3,3,48,48
14849,26420,-1,-1,16,2,1,39,6,1,3,3,48,48
14850,26420,-1,-1,6,1,1,43,2,6,1,3,48,48
14851,43300,-1,-1,16,2,1,43,1,1,2,3,48,48
14852,43300,-1,-1,16,1,1,46,1,1,2,3,48,48
14853,43300,-1,-1,10,1,1,46,1,1,3,3,48,48
14854,43300,-1,-1,10,2,1,41,1,1,3,3,48,48
14855,43300,-1,-1,10,2,1,39,6,1,3,3,48,48
14856,43300,-1,-1,11,1,2,40,6,3,5,3,48,48
14857,43300,-1,-1,11,2,1,42,6,3,5,3,48,48
14858,43300,-1,-1,11,2,6,-1,-1,3,5,3,48,48
14859,43300,-1,-1,11,2,6,-1,-1,3,5,3,48,48
14860,43300,-1,-1,11,2,6,-1,-1,3,5,3,48,48
14861,43300,-1,-1,14,1,7,40,1,1,3,3,48,48
14862,43300,-1,-1,14,2,1,39,1,1,3,3,48,48
14863,43300,-1,-1,14,1,1,40,4,1,3,3,48,48
14864,30980,-1,-1,14,2,1,41,1,1,4,3,48,48
14865,30980,-1,-1,14,1,1,42,1,1,4,3,48,48
14866,30980,-1,-1,14,1,1,34,6,1,4,3,48,48
14867,30980,-1,-1,14,2,1,-1,-1,1,4,3,48,48
14868,30980,-1,-1,7,2,2,43,6,7,1,3,48,48
14869,30980,-1,-1,16,1,1,43,1,1,2,3,48,48
14870,30980,-1,-1,16,2,1,43,1,1,2,3,48,48
14871,30980,-1,-1,8,1,7,38,1,1,2,3,48,48
14872,30980,-1,-1,8,2,7,39,1,1,2,3,48,48
14873,41700,-1,-1,7,2,1,40,3,7,1,3,48,48
14874,41700,-1,-1,16,1,1,44,1,1,6,3,48,48
14875,41700,-1,-1,16,2,1,40,1,1,6,3,48,48
14876,41700,-1,-1,16,1,1,37,6,1,6,3,48,48
14877,41700,-1,-1,16,1,1,-1,-1,1,6,3,48,48
14878,41700,-1,-1,16,1,1,-1,-1,1,6,3,48,48
14879,41700,-1,-1,16,1,1,-1,-1,1,6,3,48,48
14880,41700,-1,-1,14,1,1,39,1,1,3,3,48,48
14881,41700,-1,-1,14,2,1,40,1,1,3,3,48,48
14882,41700,-1,-1,14,2,1,39,2,1,3,3,48,48
14883,41700,-1,-1,13,1,1,39,1,1,2,3,48,48
14884,41700,-1,-1,13,2,1,41,1,1,2,3,48,48
14885,41700,-1,-1,12,1,1,39,1,1,2,3,48,48
14886,41700,-1,-1,12,2,1,39,1,1,2,3,48,48
14887,26420,-1,-1,15,2,1,43,6,7,2,3,48,48
14888,26420,-1,-1,15,1,1,42,6,7,2,3,48,48
14889,26420,-1,-1,10,2,1,36,1,1,4,3,48,48
14890,26420,-1,-1,10,1,1,39,1,1,4,3,48,48
14891,26420,-1,-1,10,1,1,39,6,1,4,3,48,48
14892,26420,-1,-1,10,2,1,-1,-1,1,4,3,48,48
14893,26420,-1,-1,12,2,1,43,3,4,2,3,48,48
14894,26420,-1,-1,12,2,1,41,6,4,2,3,48,48
14895,26420,-1,-1,13,2,4,40,6,4,3,3,48,48
14896,26420,-1,-1,13,1,4,39,1,4,3,3,48,48
14897,26420,-1,-1,13,2,4,39,1,4,3,3,48,48
14898,26420,-1,-1,16,2,1,44,1,1,3,3,48,48
14899,26420,-1,-1,16,1,1,43,1,1,3,3,48,48
14900,26420,-1,-1,16,2,1,43,6,1,3,3,48,48
14901,26420,-1,-1,5,2,1,40,3,7,1,3,48,48
14902,26420,-1,-1,12,2,1,39,1,1,4,3,48,48
14903,26420,-1,-1,12,1,1,37,1,1,4,3,48,48
14904,26420,-1,-1,12,1,1,38,6,1,4,3,48,48
14905,26420,-1,-1,12,2,1,-1,-1,1,4,3,48,48
14906,26420,-1,-1,13,2,1,40,4,7,1,3,48,48
14907,26420,-1,-1,8,2,1,39,6,4,4,3,48,48
14908,26420,-1,-1,8,1,1,40,6,4,4,3,48,48
14909,26420,-1,-1,8,1,1,38,6,4,4,3,48,48
14910,26420,-1,-1,8,1,1,-1,-1,4,4,3,48,48
14911,26420,-1,-1,10,1,2,39,6,6,1,3,48,48
14912,26420,-1,-1,9,1,2,37,1,1,4,3,48,48
14913,26420,-1,-1,9,2,2,38,1,1,4,3,48,48
14914,26420,-1,-1,9,2,2,37,6,1,4,3,48,48
14915,26420,-1,-1,9,1,2,-1,-1,1,4,3,48,48
14916,26420,-1,-1,7,1,1,36,6,3,4,3,48,48
14917,26420,-1,-1,7,2,1,39,5,3,4,3,48,48
14918,26420,-1,-1,7,2,1,40,6,3,4,3,48,48
14919,26420,-1,-1,7,2,1,39,5,3,4,3,48,48
14920,26420,-1,-1,16,2,1,40,1,1,4,3,48,48
14921,26420,-1,-1,16,1,1,39,1,1,4,3,48,48
14922,26420,-1,-1,16,1,1,40,6,1,4,3,48,48
14923,26420,-1,-1,16,1,1,40,6,1,4,3,48,48
14924,26420,-1,-1,11,1,4,36,1,1,2,3,48,48
14925,26420,-1,-1,11,2,4,31,1,1,2,3,48,48
14926,26420,-1,-1,15,1,1,43,4,6,1,3,48,48
14927,26420,-1,-1,10,2,1,40,4,7,1,3,48,48
14928,26420,-1,-1,4,1,1,43,1,1,3,3,48,48
14929,26420,-1,-1,4,1,1,39,6,1,3,3,48,48
14930,26420,-1,-1,4,2,1,35,1,1,3,3,48,48
14931,26420,-1,-1,16,1,1,43,1,1,5,3,48,48
14932,26420,-1,-1,16,1,1,39,6,1,5,3,48,48
14933,26420,-1,-1,16,2,1,39,1,1,5,3,48,48
14934,26420,-1,-1,16,1,1,-1,-1,1,5,3,48,48
14935,26420,-1,-1,16,1,1,-1,-1,1,5,3,48,48
14936,26420,-1,-1,16,1,1,39,4,6,1,3,48,48
14937,26420,-1,-1,3,2,1,36,6,4,2,3,48,48
14938,26420,-1,-1,3,2,1,39,2,4,2,3,48,48
14939,26420,-1,-1,12,2,1,35,1,1,6,3,48,48
14940,26420,-1,-1,12,1,1,39,1,1,6,3,48,48
14941,26420,-1,-1,12,2,1,-1,-1,1,6,3,48,48
14942,26420,-1,-1,12,2,1,-1,-1,1,6,3,48,48
14943,26420,-1,-1,12,2,1,-1,-1,1,6,3,48,48
14944,26420,-1,-1,12,1,1,-1,-1,1,6,3,48,48
14945,26420,1,12,8,1,4,38,6,6,1,3,48,48
14946,26420,-1,-1,8,2,1,40,3,7,1,3,48,48
14947,26420,-1,-1,15,1,1,44,6,6,1,3,48,48
14948,26420,-1,-1,7,1,1,38,4,6,1,3,48,48
14949,26420,-1,-1,11,1,2,44,1,1,4,3,48,48
14950,26420,2,14,11,2,2,40,1,1,4,3,48,48
14951,26420,-1,-1,11,2,2,-1,-1,1,4,3,48,48
14952,26420,-1,-1,11,1,2,-1,-1,1,4,3,48,48
14953,26420,-1,-1,11,2,1,38,1,1,4,3,48,48
14954,26420,-1,-1,11,1,1,40,1,1,4,3,48,48
14955,26420,-1,-1,11,2,1,34,6,1,4,3,48,48
14956,26420,-1,-1,11,2,1,-1,-1,1,4,3,48,48
